2020-06-09 10:24:47.111 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 6648 (E:\kexinwork\bjfwhc\bjfwhc_server\target\classes started by wuhq in E:\kexinwork\bjfwhc\bjfwhc_server)
2020-06-09 11:25:32.789 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"operatorOption":[{"disabled":false,"label":"管理员","value":1}],"code":20000,"machineOption":[{"disabled":true,"label":"设备1","value":1}]}
2020-06-09 11:25:32.789 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>9
2020-06-09 11:25:32.845 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>d":132,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606265000,"logId":131,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606255000,"logId":130,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606245000,"logId":129,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606235000,"logId":128,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606225000,"logId":127,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606215000,"logId":126,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606205000,"logId":125,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606195000,"logId":124,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606185000,"logId":123,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606175000,"logId":122,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606165000,"logId":121,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606155000,"logId":120,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"}],"total":100}}
2020-06-09 11:25:32.846 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>64
2020-06-09 11:25:53.520 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionMachineWarningDeal
2020-06-09 11:25:53.520 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 11:25:53.520 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@f2d9e31
2020-06-09 11:25:53.520 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - session id :======>380e1095-d2d2-40e1-a044-63edce3b6072
2020-06-09 11:25:53.520 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取报警处理页面的查询条件
2020-06-09 11:25:53.522 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MachineWarningController.list
2020-06-09 11:25:53.523 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 11:25:53.523 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@30f2e1b9
2020-06-09 11:25:53.523 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - session id :======>89adf0dd-70ae-486e-9ae0-36a764f95811
2020-06-09 11:25:53.523 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - mylog:======>设备报警列表获取
2020-06-09 11:25:53.531 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"operatorOption":[{"disabled":false,"label":"管理员","value":1}],"code":20000,"machineOption":[{"disabled":true,"label":"设备1","value":1}]}
2020-06-09 11:25:53.531 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - useTime:======>11
2020-06-09 11:25:53.579 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - ret:======>d":132,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606265000,"logId":131,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606255000,"logId":130,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606245000,"logId":129,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606235000,"logId":128,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606225000,"logId":127,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606215000,"logId":126,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606205000,"logId":125,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606195000,"logId":124,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606185000,"logId":123,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606175000,"logId":122,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606165000,"logId":121,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606155000,"logId":120,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"}],"total":100}}
2020-06-09 11:25:53.580 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - useTime:======>58
2020-06-09 11:26:26.733 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionMachineWarningDeal
2020-06-09 11:26:26.734 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 11:26:26.734 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@3c22a5e0
2020-06-09 11:26:26.734 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - session id :======>be9c6604-8691-44a3-aeca-98c0bdaffe86
2020-06-09 11:26:26.734 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取报警处理页面的查询条件
2020-06-09 11:26:26.735 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MachineWarningController.list
2020-06-09 11:26:26.735 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 11:26:26.735 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@57d0eb2f
2020-06-09 11:26:26.735 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - session id :======>c9a06bad-e516-47fc-8b66-d3ea00b240ca
2020-06-09 11:26:26.735 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - mylog:======>设备报警列表获取
2020-06-09 11:26:26.742 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"operatorOption":[{"disabled":false,"label":"管理员","value":1}],"code":20000,"machineOption":[{"disabled":true,"label":"设备1","value":1}]}
2020-06-09 11:26:26.742 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - useTime:======>9
2020-06-09 11:26:26.815 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - ret:======>d":132,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606265000,"logId":131,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606255000,"logId":130,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606245000,"logId":129,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606235000,"logId":128,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606225000,"logId":127,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606215000,"logId":126,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606205000,"logId":125,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606195000,"logId":124,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606185000,"logId":123,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606175000,"logId":122,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606165000,"logId":121,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606155000,"logId":120,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"}],"total":100}}
2020-06-09 11:26:26.816 [http-nio-192.168.137.2-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - useTime:======>81
2020-06-09 11:27:58.359 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SelectOptionController.listOptionMachineWarningDeal
2020-06-09 11:27:58.359 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 11:27:58.359 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@439beef1
2020-06-09 11:27:58.359 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - session id :======>7e6f7ef3-2acf-4aa6-a3c1-70cf2ee16c7f
2020-06-09 11:27:58.359 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - mylog:======>获取报警处理页面的查询条件
2020-06-09 11:27:58.360 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MachineWarningController.list
2020-06-09 11:27:58.360 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 11:27:58.360 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@2ae96d74
2020-06-09 11:27:58.360 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - session id :======>02445f0c-3d15-424d-92b7-9c7f9c759f9d
2020-06-09 11:27:58.360 [http-nio-192.168.137.2-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - mylog:======>设备报警列表获取
2020-06-09 11:27:58.366 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"operatorOption":[{"disabled":false,"label":"管理员","value":1}],"code":20000,"machineOption":[{"disabled":true,"label":"设备1","value":1}]}
